     5.6667E-05  6.3333E-05  6.8333E-05  5.1667E-05  7.0000E-05  7.0000E-05  6.5000E-05  7.5000E-05  7.6667E-05  8.6667E-05
     9.3333E-05  6.8333E-05  6.3333E-05  7.5000E-05  7.8333E-05  7.0000E-05  7.0000E-05  9.6667E-05  9.5000E-05  8.6667E-05
     9.5000E-05  8.8333E-05  8.6667E-05  9.6667E-05  9.0000E-05  9.6667E-05  7.5000E-05  9.8333E-05  9.5000E-05  9.5000E-05
     1.1833E-04  1.3167E-04  1.0333E-04  8.8333E-05  7.8333E-05  9.3333E-05  1.3167E-04  8.1667E-05  1.1500E-04  1.0333E-04
     1.0667E-04  1.0667E-04  1.0833E-04  1.2667E-04  1.2833E-04  1.3167E-04  1.0000E-04  1.1000E-04  1.6500E-04  1.3500E-04
     1.5500E-04  1.4000E-04  1.3500E-04  1.4833E-04  1.1833E-04  1.6167E-04  1.1833E-04  1.5500E-04  1.6833E-04  1.2167E-04
     1.3000E-04  1.8167E-04  1.5000E-04  1.4667E-04  1.5333E-04  1.4667E-04  1.5500E-04  1.5333E-04  1.5833E-04  1.8000E-04
     1.7000E-04  1.6833E-04  1.4333E-04  1.6667E-04  1.3167E-04  1.7333E-04  1.4500E-04  1.5167E-04  1.9667E-04  2.0833E-04
     1.6333E-04  2.1000E-04  1.8000E-04  1.7167E-04  2.0000E-04  1.8833E-04  2.0500E-04  1.9167E-04  1.9000E-04  2.2833E-04
     1.7333E-04  1.7500E-04  1.8833E-04  2.0000E-04  1.7333E-04  2.0000E-04  1.9667E-04  2.2833E-04  2.4833E-04  2.3500E-04
     2.3167E-04  2.4333E-04  2.5833E-04  2.0333E-04  2.4500E-04  2.4167E-04  2.0500E-04  2.2167E-04  2.3833E-04  2.4667E-04
     2.5167E-04  2.2333E-04  2.3667E-04  2.4500E-04  2.2167E-04  2.6000E-04  2.7833E-04  2.4333E-04  2.3833E-04  2.7833E-04
     2.7500E-04  2.8667E-04  2.7833E-04  2.9833E-04  2.7500E-04  2.4667E-04  2.6500E-04  2.7500E-04  2.6333E-04  2.8833E-04
     3.4167E-04  2.6500E-04  2.5500E-04  2.7333E-04  3.0000E-04  2.8167E-04  2.8167E-04  3.3167E-04  3.1833E-04  3.0667E-04
     2.9667E-04  3.0667E-04  3.4500E-04  3.3500E-04  3.1167E-04  3.0500E-04  3.1833E-04  3.1000E-04  3.4500E-04  3.2167E-04
     3.2667E-04  3.2500E-04  3.0833E-04  3.2833E-04  3.4500E-04  3.2000E-04  3.5500E-04  3.9000E-04  3.9500E-04  4.6000E-04
     5.1833E-04  6.6167E-04  7.8667E-04  9.5500E-04  1.2917E-03  1.6200E-03  2.0367E-03  2.5350E-03  3.3783E-03  4.0033E-03
     4.7450E-03  5.7700E-03  6.5750E-03  7.3633E-03  8.0417E-03  8.5583E-03  9.1850E-03  9.4650E-03  9.8117E-03  1.0472E-02
     1.0580E-02  1.0952E-02  1.0920E-02  1.1115E-02  1.1253E-02  1.1580E-02  1.1472E-02  1.1770E-02  1.1955E-02  1.2132E-02
     1.1837E-02  1.1692E-02  1.1522E-02  1.0638E-02  1.0192E-02  9.0800E-03  7.8733E-03  6.7033E-03  5.3250E-03  4.0183E-03
     3.0783E-03  2.0567E-03  1.3450E-03  8.5833E-04  4.6500E-04  2.8833E-04  1.2000E-04  7.6667E-05  5.0000E-05  2.0000E-05
     1.0000E-05  1.6667E-06  1.6667E-06  3.3333E-06  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  3.3333E-06  0.0000E+00  0.0000E+00
     0.0000E+00  1.6667E-06  0.0000E+00  3.3333E-06  0.0000E+00  5.0000E-06  3.3333E-06  1.6667E-06  0.0000E+00  0.0000E+00
     0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  1.6667E-06  3.3333E-06  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  1.6667E-06  0.0000E+00
     1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00
     1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     1.6667E-06  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06
     1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     1.1667E-05  5.0000E-06  6.6667E-06  1.3333E-05  5.0000E-06  1.0000E-05  1.3333E-05  1.5000E-05  2.0000E-05  8.3333E-06
     1.5000E-05  2.6667E-05  1.8333E-05  2.6667E-05  1.6667E-05  1.1667E-05  2.1667E-05  1.8333E-05  2.3333E-05  3.0000E-05
     2.1667E-05  2.0000E-05  3.5000E-05  2.8333E-05  5.1667E-05  4.8333E-05  4.1667E-05  3.1667E-05  2.5000E-05  3.8333E-05
     4.8333E-05  2.8333E-05  4.5000E-05  3.8333E-05  3.0000E-05  4.8333E-05  5.3333E-05  4.5000E-05  4.8333E-05  3.6667E-05
     5.8333E-05  5.8333E-05  6.6667E-05  5.3333E-05  5.8333E-05  7.1667E-05  6.1667E-05  5.3333E-05  5.6667E-05  5.6667E-05
     8.0000E-05  9.3333E-05  7.1667E-05  8.1667E-05  6.6667E-05  7.8333E-05  8.6667E-05  8.0000E-05  7.6667E-05  9.1667E-05
     9.1667E-05  7.3333E-05  9.1667E-05  9.3333E-05  6.3333E-05  7.5000E-05  1.0000E-04  1.1333E-04  8.3333E-05  7.6667E-05
     8.8333E-05  7.3333E-05  1.1167E-04  1.2500E-04  9.3333E-05  1.0667E-04  9.3333E-05  1.1000E-04  8.6667E-05  9.5000E-05
     9.0000E-05  1.1667E-04  9.8333E-05  1.1000E-04  1.3333E-04  1.1500E-04  1.2333E-04  1.0667E-04  1.1167E-04  1.1833E-04
     1.1333E-04  7.8333E-05  1.1833E-04  1.1000E-04  1.2167E-04  1.2000E-04  1.5167E-04  1.4833E-04  1.3500E-04  1.3167E-04
     1.5000E-04  1.4333E-04  1.1500E-04  1.5167E-04  1.4000E-04  1.4500E-04  1.6500E-04  1.3167E-04  1.5833E-04  1.4000E-04
     1.7500E-04  1.5667E-04  1.2167E-04  1.3500E-04  1.4500E-04  1.3667E-04  1.5333E-04  1.6500E-04  1.3333E-04  1.7000E-04
     1.8667E-04  2.1167E-04  2.1333E-04  1.6333E-04  1.7833E-04  1.9500E-04  1.9833E-04  2.0000E-04  1.7167E-04  1.6833E-04
     2.1500E-04  1.7167E-04  1.6333E-04  2.1000E-04  1.9167E-04  2.1167E-04  1.9833E-04  1.9500E-04  1.7667E-04  2.0500E-04
     2.0833E-04  1.8500E-04  2.3333E-04  1.9833E-04  2.0667E-04  2.0167E-04  2.2333E-04  2.0667E-04  2.2833E-04  2.5000E-04
     2.4167E-04  2.6667E-04  2.2167E-04  2.3333E-04  1.9333E-04  2.6000E-04  2.2833E-04  2.2833E-04  2.3667E-04  2.5500E-04
     2.4333E-04  2.3833E-04  2.1167E-04  2.5833E-04  2.4500E-04  2.4167E-04  2.5667E-04  2.7500E-04  2.5333E-04  2.9167E-04
     2.3500E-04  2.9167E-04  2.5500E-04  3.1000E-04  3.0167E-04  2.5167E-04  2.7000E-04  2.8000E-04  2.9333E-04  2.9000E-04
     2.8000E-04  2.9333E-04  2.7833E-04  2.7500E-04  2.9667E-04  2.6000E-04  3.0667E-04  2.9000E-04  3.0833E-04  3.1000E-04
     3.4167E-04  3.0833E-04  3.4333E-04  3.7000E-04  4.4667E-04  4.8000E-04  5.0833E-04  6.4167E-04  7.7333E-04  1.0133E-03
     1.2333E-03  1.5650E-03  1.9083E-03  2.3550E-03  3.1433E-03  3.5900E-03  4.1950E-03  5.0983E-03  5.7750E-03  6.4150E-03
     6.9783E-03  7.5750E-03  7.8667E-03  8.4317E-03  8.6733E-03  9.0833E-03  9.4233E-03  9.6300E-03  9.8067E-03  9.9100E-03
     1.0087E-02  1.0187E-02  1.0467E-02  1.0437E-02  1.0650E-02  1.0782E-02  1.0992E-02  1.1050E-02  1.0648E-02  1.0647E-02
     1.0330E-02  9.7983E-03  9.2183E-03  8.3050E-03  7.2833E-03  6.2317E-03  5.1950E-03  3.9717E-03  3.0467E-03  2.2783E-03
     1.5233E-03  1.0417E-03  6.0667E-04  3.4000E-04  2.1667E-04  1.0833E-04  5.5000E-05  4.6667E-05  1.3333E-05  5.0000E-06
     5.0000E-06  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  1.6667E-06  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00
     0.0000E+00  1.6667E-06  5.0000E-06  3.3333E-06  0.0000E+00  3.3333E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  3.3333E-06  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  3.3333E-06  0.0000E+00  0.0000E+00  1.6667E-06  3.3333E-06  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  1.6667E-06  1.6667E-06  0.0000E+00  1.6667E-06
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06
     0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     1.6667E-06  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  1.6667E-06  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00
     8.3333E-06  1.1667E-05  8.3333E-06  1.1667E-05  2.0000E-05  8.3333E-06  1.3333E-05  1.1667E-05  1.8333E-05  2.6667E-05
     2.0000E-05  2.3333E-05  2.3333E-05  2.1667E-05  2.6667E-05  2.6667E-05  1.5000E-05  2.6667E-05  2.6667E-05  3.5000E-05
     3.3333E-05  4.1667E-05  3.0000E-05  3.8333E-05  3.5000E-05  3.0000E-05  4.3333E-05  4.3333E-05  3.8333E-05  4.5000E-05
     4.3333E-05  6.1667E-05  5.6667E-05  6.6667E-05  6.5000E-05  5.3333E-05  6.8333E-05  5.8333E-05  5.3333E-05  6.5000E-05
     6.3333E-05  7.0000E-05  7.3333E-05  7.5000E-05  5.5000E-05  6.3333E-05  7.0000E-05  7.3333E-05  8.6667E-05  8.0000E-05
     7.8333E-05  7.1667E-05  8.6667E-05  1.0333E-04  7.6667E-05  7.8333E-05  9.0000E-05  8.5000E-05  8.8333E-05  9.3333E-05
     9.1667E-05  8.5000E-05  7.8333E-05  8.6667E-05  9.0000E-05  8.1667E-05  9.3333E-05  9.3333E-05  9.8333E-05  8.5000E-05
     1.0667E-04  1.0167E-04  9.8333E-05  1.1500E-04  1.0500E-04  1.4000E-04  1.4667E-04  1.3667E-04  1.4000E-04  1.1500E-04
     1.2333E-04  1.2167E-04  1.5000E-04  1.2500E-04  1.4500E-04  1.1333E-04  1.3833E-04  1.2500E-04  1.6667E-04  1.0000E-04
     1.4167E-04  1.1333E-04  1.4333E-04  1.6333E-04  1.3833E-04  1.5000E-04  1.6000E-04  1.6000E-04  1.4667E-04  1.1833E-04
     1.7167E-04  1.5167E-04  1.5167E-04  1.6333E-04  1.6333E-04  1.4333E-04  1.5667E-04  1.5833E-04  1.3833E-04  1.8000E-04
     1.7000E-04  1.8333E-04  1.7167E-04  1.9000E-04  2.0333E-04  2.1500E-04  1.8667E-04  1.6833E-04  1.7667E-04  1.7000E-04
     2.0167E-04  1.7833E-04  2.0167E-04  1.6667E-04  2.1000E-04  2.2167E-04  1.8167E-04  1.9833E-04  1.7500E-04  1.6667E-04
     2.0667E-04  2.1167E-04  2.0000E-04  1.9500E-04  2.3500E-04  2.1667E-04  2.4833E-04  2.0667E-04  2.1667E-04  2.2500E-04
     2.2667E-04  2.3833E-04  2.7500E-04  2.2833E-04  2.1333E-04  2.0167E-04  2.5000E-04  2.5167E-04  2.6167E-04  2.2500E-04
     2.4833E-04  2.5833E-04  2.3833E-04  2.1167E-04  2.4500E-04  2.3833E-04  2.2833E-04  2.7833E-04  2.5333E-04  2.5000E-04
     2.9333E-04  2.9000E-04  2.7333E-04  2.5667E-04  2.7667E-04  3.3000E-04  3.1000E-04  3.3500E-04  3.4333E-04  4.2167E-04
     4.2667E-04  5.3667E-04  6.1167E-04  7.9167E-04  9.4500E-04  1.2050E-03  1.3667E-03  1.7233E-03  2.0567E-03  2.7050E-03
     3.0517E-03  3.6600E-03  4.1567E-03  4.7433E-03  5.3567E-03  5.8517E-03  6.3067E-03  6.7867E-03  7.0183E-03  7.6417E-03
     7.6250E-03  7.9967E-03  8.4300E-03  8.5417E-03  8.7367E-03  8.7783E-03  9.0083E-03  9.0350E-03  9.1550E-03  9.4583E-03
     9.3883E-03  9.6133E-03  9.7033E-03  9.8517E-03  9.8883E-03  9.8233E-03  9.6550E-03  9.4250E-03  9.1667E-03  8.7350E-03
     7.9533E-03  7.4000E-03  6.4317E-03  5.6783E-03  4.6167E-03  3.6733E-03  2.8717E-03  2.2633E-03  1.5317E-03  1.0850E-03
     6.8667E-04  4.4167E-04  2.3000E-04  1.6500E-04  8.1667E-05  5.1667E-05  2.6667E-05  5.0000E-06  1.0000E-05  3.3333E-06
     0.0000E+00  1.6667E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  1.6667E-06  0.0000E+00
     0.0000E+00  1.6667E-06  0.0000E+00  3.3333E-06  0.0000E+00  0.0000E+00  0.0000E+00  0.0000E+00  3.3333E-06  0.0000E+00
